file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/47809702/original.jpeg,2350370660,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/47957957/original.jpeg,2350389565,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/47957928/original.jpeg,2350389565,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/47957940/original.jpeg,2350389565,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/47961434/original.jpg,2350389713,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/47961453/original.jpg,2350389713,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/47961414/original.jpg,2350389713,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/47961423/original.jpg,2350389713,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/47961442/original.jpg,2350389713,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/47960495/original.jpeg,2350389735,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/47937746/original.jpg,2350389917,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/47958022/original.jpeg,2350391397,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/48041694/original.jpeg,2350403104,Geranium palustre L.
https://inaturalist-open-data.s3.amazonaws.com/photos/48055837/original.jpg,2350407693,Geranium palustre L.
