file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/162190848/original.jpeg,3391325588,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/162190826/original.jpeg,3391325588,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/162843258/original.jpg,3391662938,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/163583018/original.jpg,3398645055,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/164662571/original.jpg,3399249599,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/164662591/original.jpg,3399249599,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/166362221/original.jpg,3408026735,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/166686832/original.jpeg,3408143895,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/167510364/original.jpg,3415844299,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/90010724/original.jpg,3455176907,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/90010736/original.jpg,3455176907,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/119326012/original.jpg,3455195953,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/67791836/original.jpg,3455231397,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/73390707/original.jpeg,3455261692,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/115839613/original.jpg,3455266825,Geranium maderense Yeo
https://static.inaturalist.org/photos/80212814/original.jpg,3455275456,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/17295090/original.jpg,3455300427,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/17295104/original.jpg,3455300427,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/108571946/original.jpeg,3455348876,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/108571787/original.jpeg,3455348876,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/108571900/original.jpeg,3455348876,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/96254108/original.jpg,3455420680,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/74723482/original.jpg,3455427580,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/74723404/original.jpg,3455427580,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/162292225/original.jpg,3455448276,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/173429116/original.jpg,3455523805,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/161527692/original.jpg,3455615864,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/142504257/original.jpg,3455752594,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/90711099/original.jpg,3456022808,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/90711134/original.jpg,3456022808,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/90711159/original.jpg,3456022808,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/90711114/original.jpg,3456022808,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/70406520/original.jpg,3456154662,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/118250600/original.jpeg,3456220961,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/118250589/original.jpeg,3456220961,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/122666943/original.jpg,3456227904,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/117473744/original.jpg,3456228937,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/117473779/original.jpg,3456228937,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/69888570/original.jpg,3456240611,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/16553712/original.jpg,3456248352,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/113952198/original.jpg,3456253845,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/169625530/original.jpg,3456312342,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/146015831/original.jpg,3456393338,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/175447014/original.jpg,3456660967,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/171714410/original.jpg,3456824735,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/171714162/original.jpg,3456824735,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/182036856/original.jpeg,3712733994,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/189206905/original.jpeg,3760202567,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/189206838/original.jpeg,3760202567,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/189206860/original.jpeg,3760202567,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/189206881/original.jpeg,3760202567,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/189206820/original.jpeg,3760202567,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/188246207/original.jpeg,3760254018,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/188220196/original.jpg,3760362010,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/188220208/original.jpg,3760362010,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/189094565/original.jpeg,3760380376,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/190522757/original.jpeg,3764207896,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/190583163/original.jpeg,3764495938,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/190583197/original.jpeg,3764495938,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/190583143/original.jpeg,3764495938,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/190583130/original.jpeg,3764495938,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/190583182/original.jpeg,3764495938,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/190583155/original.jpeg,3764495938,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/190583171/original.jpeg,3764495938,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/192795881/original.jpg,3772645327,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/191879966/original.jpg,3772670011,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/182351050/original.jpg,3772719529,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/192034860/original.jpeg,3773115085,Geranium maderense Yeo
https://inaturalist-open-data.s3.amazonaws.com/photos/197316421/original.jpeg,3784711663,Geranium maderense Yeo
