file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/111108094/original.jpg,3124821366,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/111108113/original.jpg,3124821366,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/111108131/original.jpg,3124821366,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/105370624/original.jpg,3325522371,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/105370616/original.jpg,3325522371,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/141855457/original.jpeg,3325738523,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/142566252/original.jpeg,3328037932,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/151298056/original.jpeg,3337485244,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/151297727/original.jpeg,3337485244,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/150398560/original.png,3337723180,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/149102113/original.jpg,3337766194,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/149102089/original.jpeg,3337766194,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/149102130/original.jpg,3337766194,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/157129128/original.jpg,3383990823,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/157129154/original.jpg,3383990823,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/159331308/original.jpg,3384022964,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/159331282/original.jpg,3384022964,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/159331269/original.jpg,3384022964,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/158544265/original.jpeg,3384274543,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/158561699/original.jpeg,3384274543,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/158561667/original.jpeg,3384274543,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/158547270/original.jpeg,3384274543,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/158561684/original.jpeg,3384274543,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/158561637/original.jpeg,3384274543,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/158561655/original.jpeg,3384274543,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/157254385/original.jpg,3384317769,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/154817819/original.jpeg,3384370165,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/154818358/original.jpeg,3384370165,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/151585540/original.jpeg,3384647073,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/151585512/original.jpeg,3384647073,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/151585523/original.jpeg,3384647073,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/151585548/original.jpeg,3384647073,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/151585500/original.jpeg,3384647073,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/151585568/original.jpeg,3384647073,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/156419902/original.jpeg,3384739377,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/156419909/original.jpeg,3384739377,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/158944560/original.jpeg,3384773929,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/158944609/original.jpeg,3384773929,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/158944589/original.jpeg,3384773929,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/158944633/original.jpeg,3384773929,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/156789686/original.jpeg,3384958598,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/156789780/original.jpeg,3384958598,Geranium solanderi Carolin
