file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/12597715/original.jpg,1802743185,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12631046/original.jpeg,1802752010,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12631044/original.jpeg,1802752010,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12631047/original.jpeg,1802752010,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12654735/original.jpg,1802757597,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12737282/original.jpg,1802779221,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12744459/original.jpg,1802781237,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10112182/original.jpeg,1805371362,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/4799514/original.jpg,1831120590,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/4799508/original.jpg,1831120590,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/14232935/original.jpg,1836646785,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10325658/original.jpg,1836690337,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/12103516/original.jpg,1836693752,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/10176339/original.jpeg,1839277432,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/18202376/original.jpg,1847552106,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/19202465/original.jpg,1850918120,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/19296367/original.jpeg,1850926976,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/19296434/original.jpg,1850928048,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/19296438/original.jpg,1850928048,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/19622385/original.jpg,1850973569,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/19862010/original.jpg,1880499785,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/19862044/original.jpg,1880499785,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/19862033/original.jpg,1880499785,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/19993396/original.jpeg,1880520959,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20013164/original.jpg,1880524135,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20013162/original.jpg,1880524135,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20013168/original.jpg,1880524135,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20013160/original.jpg,1880524135,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20031095/original.jpg,1880526556,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20031010/original.jpeg,1880526662,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20103646/original.jpeg,1880538683,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20103592/original.jpeg,1880538683,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20103622/original.jpeg,1880538683,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20226501/original.jpg,1880555723,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20226454/original.jpg,1880555723,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20226527/original.jpg,1880555723,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20596176/original.jpg,1880609937,Geranium caespitosum E.James
https://inaturalist-open-data.s3.amazonaws.com/photos/20596042/original.jpg,1880609937,Geranium caespitosum E.James
