file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/14799305/original.jpeg,2465080940,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15029678/original.jpeg,2465081202,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15030978/original.jpeg,2465081202,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15030980/original.jpeg,2465081202,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15030976/original.jpeg,2465081202,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15062114/original.jpg,2465081222,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15062107/original.jpg,2465081222,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/15061608/original.jpg,2465081244,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/16306528/original.jpeg,2465082072,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/16306533/original.jpeg,2465082072,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/16306509/original.jpeg,2465082072,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/16306520/original.jpeg,2465082072,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/16306514/original.jpeg,2465082072,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/16306512/original.jpeg,2465082072,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/17204405/original.jpeg,2465082581,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/17397936/original.jpeg,2465082731,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/17397938/original.jpeg,2465082731,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/17397932/original.jpeg,2465082731,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/17489291/original.jpg,2465082825,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/17557401/original.jpeg,2465082890,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/1699900/original.JPG,2465085345,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/26594662/original.jpeg,2465090341,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/26594577/original.jpeg,2465090341,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/27967503/original.jpeg,2465091395,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/27967501/original.jpeg,2465091395,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/27967495/original.jpeg,2465091395,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/27967474/original.jpeg,2465091395,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/27967504/original.jpeg,2465091395,Geranium purpureum Vill.
